Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,262,2424.582044,NA,25.926,25.449,0.000,0.093,0.093,0.004,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.274,0.441,0.274,87,141,141,NA,3478,8, 50,32.376, 125,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,263,2424.608219,NA,26.175,26.169,0.000,0.087,0.087,0.003,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.271,0.437,0.271,87,141,141,NA,3478,8, 50,32.376, 125,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,264,2424.634694,NA,26.474,26.459,0.000,0.073,0.073,0.003,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.268,0.432,0.268,87,141,141,NA,3478,8, 50,32.376, 125,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,265,2424.660138,NA,25.444,25.802,0.000,0.430,0.430,0.017,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.279,0.449,0.279,87,141,141,NA,3478,8,NA,NA,NA,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,266,2424.685673,NA,25.535,25.233,0.000,0.129,0.129,0.005,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.278,0.448,0.278,87,141,141,NA,3478,8, 50,32.376, 125,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,267,2424.712841,NA,27.168,27.138,0.000,0.099,0.099,0.004,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.261,0.421,0.261,87,141,141,NA,3478,8,NA,NA,NA,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,268,2424.738788,NA,25.948,25.934,0.000,0.085,0.085,0.003,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.273,0.441,0.273,87,141,141,NA,3478,8, 50,32.376, 125,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,269,2424.765194,NA,26.405,26.426,0.000,0.105,0.105,0.004,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.269,0.433,0.269,87,141,141,NA,3478,8,NA,NA,NA,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,270,2424.791930,NA,26.736,26.737,0.000,0.106,0.106,0.004,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.265,0.428,0.265,87,141,141,NA,3478,8,NA,NA,NA,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,271,2424.816619,NA,24.689,24.666,0.000,0.083,0.083,0.003,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.287,0.463,0.287,87,141,141,NA,3478,8, 50,25.598, 125,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,272,2424.841753,NA,25.134,25.172,0.000,0.121,0.121,0.005,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.282,0.455,0.282,87,141,141,NA,3478,8, 50,25.598, 125,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,273,2424.866696,NA,24.943,24.946,0.000,0.124,0.124,0.005,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.284,0.458,0.284,87,141,141,NA,3478,8, 50,25.598, 125,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,274,2424.891685,NA,24.989,24.961,0.000,0.096,0.096,0.004,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.284,0.458,0.284,87,141,141,NA,3478,8, 50,25.598, 125,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,275,2424.918044,NA,26.359,26.837,0.000,0.574,0.574,0.022,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.269,0.434,0.269,87,141,141,NA,3478,8,NA,NA,NA,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,276,2424.944595,NA,26.551,26.078,0.000,0.101,0.101,0.004,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.267,0.431,0.267,87,141,141,NA,3478,8,NA,NA,NA,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,277,2424.970018,NA,25.423,25.415,0.000,0.093,0.093,0.004,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.279,0.450,0.279,87,141,141,NA,3478,8, 50,25.598, 125,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,278,2424.996118,NA,26.100,26.110,0.000,0.103,0.103,0.004,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.272,0.438,0.272,87,141,141,NA,3478,8,NA,NA,NA,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,279,2425.022165,NA,26.047,26.031,0.000,0.087,0.087,0.003,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.272,0.439,0.272,87,141,141,NA,3478,8, 50,25.431, 125,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,280,2425.047919,NA,25.754,25.790,0.000,0.123,0.123,0.005,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.275,0.444,0.275,87,141,141,NA,3478,8, 50,25.431, 125,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,281,2425.073713,NA,25.794,25.791,0.000,0.120,0.120,0.005,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.275,0.443,0.275,87,141,141,NA,3478,8,NA,NA,NA,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,282,2425.099329,NA,25.616,25.615,0.000,0.119,0.119,0.005,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.277,0.446,0.277,87,141,141,NA,3478,8,NA,NA,NA,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,283,2425.125803,NA,26.474,26.449,0.000,0.094,0.094,0.004,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.268,0.432,0.268,87,141,141,NA,3478,8, 50,25.431, 125,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,284,2425.151758,NA,25.955,25.962,0.000,0.101,0.101,0.004,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.273,0.441,0.273,87,141,141,NA,3478,8,NA,NA,NA,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,285,2425.177567,NA,25.808,26.314,0.000,0.607,0.607,0.024,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.275,0.443,0.275,87,141,141,NA,3478,8,NA,NA,NA,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,286,2425.203657,NA,26.091,25.609,0.000,0.125,0.125,0.005,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.272,0.438,0.272,87,141,141,NA,3478,8, 49,26.414, 125,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,287,2425.229293,NA,25.636,25.663,0.000,0.152,0.152,0.006,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.277,0.446,0.277,87,141,141,NA,3478,8,NA,NA,NA,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,288,2425.255169,NA,25.876,25.911,0.000,0.187,0.187,0.007,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.274,0.442,0.274,87,141,141,NA,3478,8,NA,NA,NA,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,289,2425.280582,NA,25.413,25.333,0.000,0.107,0.107,0.004,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.279,0.450,0.279,87,141,141,NA,3478,8, 49,26.414, 125,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,290,2425.306814,NA,26.232,26.226,0.000,0.101,0.101,0.004,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.270,0.436,0.270,87,141,141,NA,3478,8,NA,NA,NA,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,291,2425.332124,NA,25.310,25.840,0.000,0.631,0.631,0.025,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.280,0.452,0.280,87,141,141,NA,3478,8,NA,NA,NA,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,292,2425.358284,NA,26.160,25.610,0.000,0.081,0.081,0.003,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.271,0.437,0.271,87,141,141,NA,3478,8, 49,26.414, 125,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,293,2425.383675,NA,25.392,25.421,0.000,0.110,0.110,0.004,NA,550,NA,2,NA,2820,13801,96,57,NA,NA,0.279,0.450,0.279,87,141,141,NA,3478,8,NA,NA,NA,76,12,11,0,0,11,3,5,4,1,0,0,0,0,0,0,0,0,6,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,26720,0x0000000000000000,0,0,Hardware: Legacy Flip,0,294,2425.409261,NA,25.585,25.625,0.000,0.150,0.150,0.006,NA,550,NA,2,NA,2820,13801,93,57,NA,NA,0.280,0.451,0.280,86,139,139,NA,3613,10,NA,NA,NA,60,12,12,2,2,12,4,6,10,4,4,2,2,2,2,2,2,2,6,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
