Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6100,331.716369,NA,1.435,1.476,0.000,0.140,0.140,0.097,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,7.250,11.690,7.250,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6101,331.718949,NA,2.580,2.541,0.000,0.101,0.101,0.039,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,4.032,6.501,4.032,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6102,331.720447,NA,1.498,1.532,0.000,0.135,0.135,0.090,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,6.943,11.195,6.943,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6103,331.721883,NA,1.436,1.403,0.000,0.102,0.102,0.071,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,7.243,11.679,7.243,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6104,331.723220,NA,1.337,1.380,0.000,0.145,0.145,0.109,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,7.780,12.546,7.780,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6105,331.724712,NA,1.492,1.445,0.000,0.098,0.098,0.065,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,6.969,11.238,6.969,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6106,331.726485,NA,1.772,1.815,0.000,0.141,0.141,0.079,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,5.869,9.464,5.869,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6107,331.727984,NA,1.499,1.500,0.000,0.142,0.142,0.095,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,6.938,11.188,6.938,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6108,331.729489,NA,1.505,1.468,0.000,0.105,0.105,0.070,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,6.911,11.143,6.911,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6109,331.730864,NA,1.375,1.374,0.000,0.105,0.105,0.076,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,7.566,12.200,7.566,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6110,331.732923,NA,2.059,2.172,0.000,0.217,0.217,0.105,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,5.051,8.144,5.051,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6111,331.734670,NA,1.747,1.634,0.000,0.104,0.104,0.060,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,5.953,9.600,5.953,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6112,331.736132,NA,1.462,1.462,0.000,0.104,0.104,0.071,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,7.114,11.472,7.114,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6113,331.738250,NA,2.118,2.119,0.000,0.106,0.106,0.050,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,4.911,7.919,4.911,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6114,331.739681,NA,1.431,1.428,0.000,0.102,0.102,0.072,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,7.270,11.723,7.270,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6115,331.741056,NA,1.375,1.395,0.000,0.123,0.123,0.089,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,7.567,12.202,7.567,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6116,331.743086,NA,2.030,1.982,0.000,0.075,0.075,0.037,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,5.123,8.261,5.123,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6117,331.744465,NA,1.379,1.421,0.000,0.117,0.117,0.085,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,7.544,12.165,7.544,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6118,331.745793,NA,1.329,1.357,0.000,0.146,0.146,0.110,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,7.830,12.625,7.830,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6119,331.747762,NA,1.969,1.937,0.000,0.115,0.115,0.058,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,5.284,8.520,5.284,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6120,331.750031,NA,2.269,2.292,0.000,0.138,0.138,0.061,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,4.585,7.393,4.585,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6121,331.752163,NA,2.132,2.197,0.000,0.204,0.204,0.096,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,4.879,7.867,4.879,59,96,96,NA,3958,11,NA,NA,NA,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6122,331.754708,NA,2.545,2.491,0.000,0.149,0.149,0.059,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,4.087,6.590,4.087,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6123,331.756178,NA,1.470,1.422,0.000,0.101,0.101,0.069,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,7.076,11.410,7.076,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6124,331.757635,NA,1.457,1.545,0.000,0.189,0.189,0.130,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,7.138,11.510,7.138,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6125,331.759224,NA,1.589,1.550,0.000,0.149,0.149,0.094,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,6.544,10.553,6.544,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6126,331.760711,NA,1.487,1.442,0.000,0.105,0.105,0.070,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,6.996,11.281,6.996,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6127,331.762005,NA,1.293,1.331,0.000,0.142,0.142,0.110,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,8.042,12.968,8.042,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6128,331.763801,NA,1.796,1.759,0.000,0.105,0.105,0.058,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,5.792,9.339,5.792,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6129,331.765270,NA,1.469,1.494,0.000,0.129,0.129,0.088,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,7.080,11.416,7.080,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6130,331.766672,NA,1.402,1.368,0.000,0.096,0.096,0.068,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,7.419,11.962,7.419,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6131,331.768036,NA,1.364,1.497,0.000,0.229,0.229,0.168,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,7.626,12.297,7.626,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29196,0x0000000000000000,0,0,Hardware: Legacy Flip,0,6132,331.769382,NA,1.346,1.200,0.000,0.083,0.083,0.061,NA,550,NA,4,NA,2850,13801,54,52,NA,NA,7.728,12.461,7.728,59,96,96,NA,3958,11, 46,32.141, 125,59,16,0,0,0,0,8,8,6,6,6,1,2,0,23,16,0,0,7,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
