Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,312,23068.689894,NA,32.878,32.881,0.000,0.135,0.135,0.004,NA,550,NA,4,NA,2820,13801,97,61,NA,NA,0.266,0.429,0.266,70,114,114,NA,3417,9,NA,NA,NA,45,7,0,0,0,0,2,4,3,4,1,1,3,2,0,0,12,12,6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,313,23068.722366,NA,32.472,32.472,0.000,0.135,0.135,0.004,NA,550,NA,4,NA,2820,13801,97,61,NA,NA,0.269,0.434,0.269,70,114,114,NA,3417,9,NA,NA,NA,45,7,0,0,0,0,2,4,3,4,1,1,3,2,0,0,12,12,6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,314,23068.755963,NA,33.598,33.554,0.000,0.091,0.091,0.003,NA,550,NA,4,NA,2820,13801,97,61,NA,NA,0.260,0.420,0.260,70,114,114,NA,3417,9,NA,NA,NA,45,7,0,0,0,0,2,4,3,4,1,1,3,2,0,0,12,12,6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,315,23068.789652,NA,33.688,33.701,0.000,0.104,0.104,0.003,NA,550,NA,4,NA,2820,13801,97,61,NA,NA,0.260,0.419,0.260,70,114,114,NA,3417,9,NA,NA,NA,45,7,0,0,0,0,2,4,3,4,1,1,3,2,0,0,12,12,6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,316,23068.822130,NA,32.478,32.496,0.000,0.122,0.122,0.004,NA,550,NA,4,NA,2820,13801,97,61,NA,NA,0.269,0.434,0.269,70,114,114,NA,3417,9, 47,28.351, 125,45,7,0,0,0,0,2,4,3,4,1,1,3,2,0,0,12,12,6,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,317,23068.854523,NA,32.393,32.357,0.000,0.086,0.086,0.003,NA,550,NA,4,NA,2835,13801,96,61,NA,NA,0.270,0.435,0.270,70,114,114,NA,3421,9,NA,NA,NA,48,13,1,0,0,0,3,5,7,5,2,1,3,1,0,0,13,12,4,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,318,23068.887148,NA,32.626,32.626,0.000,0.087,0.087,0.003,NA,550,NA,4,NA,2835,13801,96,61,NA,NA,0.268,0.432,0.268,70,114,114,NA,3421,9,NA,NA,NA,48,13,1,0,0,0,3,5,7,5,2,1,3,1,0,0,13,12,4,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,319,23068.919928,NA,32.779,32.861,0.000,0.169,0.169,0.005,NA,550,NA,4,NA,2835,13801,96,61,NA,NA,0.267,0.430,0.267,70,114,114,NA,3421,9, 47,22.288, 125,48,13,1,0,0,0,3,5,7,5,2,1,3,1,0,0,13,12,4,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,320,23068.952861,NA,32.933,32.887,0.000,0.122,0.122,0.004,NA,550,NA,4,NA,2835,13801,96,61,NA,NA,0.266,0.428,0.266,70,114,114,NA,3421,9, 47,22.288, 125,48,13,1,0,0,0,3,5,7,5,2,1,3,1,0,0,13,12,4,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,321,23068.986116,NA,33.255,33.260,0.000,0.127,0.127,0.004,NA,550,NA,4,NA,2835,13801,96,61,NA,NA,0.263,0.424,0.263,70,114,114,NA,3421,9, 47,22.288, 125,48,13,1,0,0,0,3,5,7,5,2,1,3,1,0,0,13,12,4,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,322,23069.018995,NA,32.878,32.873,0.000,0.122,0.122,0.004,NA,550,NA,4,NA,2835,13801,96,61,NA,NA,0.266,0.429,0.266,70,114,114,NA,3421,9, 47,22.288, 125,48,13,1,0,0,0,3,5,7,5,2,1,3,1,0,0,13,12,4,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,323,23069.051640,NA,32.645,32.652,0.000,0.128,0.128,0.004,NA,550,NA,4,NA,2835,13801,96,61,NA,NA,0.268,0.432,0.268,70,114,114,NA,3421,9, 47,22.288, 125,48,13,1,0,0,0,3,5,7,5,2,1,3,1,0,0,13,12,4,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,324,23069.085809,NA,34.169,34.119,0.000,0.078,0.078,0.002,NA,550,NA,4,NA,2835,13801,96,61,NA,NA,0.256,0.413,0.256,70,114,114,NA,3421,9, 47,29.899, 125,48,13,1,0,0,0,3,5,7,5,2,1,3,1,0,0,13,12,4,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,325,23069.119253,NA,33.444,33.484,0.000,0.118,0.118,0.004,NA,550,NA,4,NA,2835,13801,96,61,NA,NA,0.262,0.422,0.262,70,114,114,NA,3421,9,NA,NA,NA,48,13,1,0,0,0,3,5,7,5,2,1,3,1,0,0,13,12,4,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,326,23069.152133,NA,32.880,32.887,0.000,0.125,0.125,0.004,NA,550,NA,4,NA,2835,13801,96,61,NA,NA,0.266,0.429,0.266,70,114,114,NA,3421,9, 47,29.899, 125,48,13,1,0,0,0,3,5,7,5,2,1,3,1,0,0,13,12,4,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,327,23069.185546,NA,33.413,33.418,0.000,0.129,0.129,0.004,NA,550,NA,4,NA,2835,13801,96,61,NA,NA,0.262,0.422,0.262,70,114,114,NA,3421,9, 47,29.899, 125,48,13,1,0,0,0,3,5,7,5,2,1,3,1,0,0,13,12,4,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,328,23069.218342,NA,32.795,32.792,0.000,0.126,0.126,0.004,NA,550,NA,4,NA,2835,13801,96,61,NA,NA,0.267,0.430,0.267,70,114,114,NA,3421,9, 47,29.899, 125,48,13,1,0,0,0,3,5,7,5,2,1,3,1,0,0,13,12,4,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,329,23069.251367,NA,33.025,32.998,0.000,0.099,0.099,0.003,NA,550,NA,4,NA,2835,13801,96,61,NA,NA,0.265,0.427,0.265,70,114,114,NA,3421,9,NA,NA,NA,48,13,1,0,0,0,3,5,7,5,2,1,3,1,0,0,13,12,4,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,330,23069.285121,NA,33.754,34.264,0.000,0.609,0.609,0.018,NA,550,NA,4,NA,2835,13801,96,61,NA,NA,0.259,0.418,0.259,70,114,114,NA,3421,9,NA,NA,NA,48,13,1,0,0,0,3,5,7,5,2,1,3,1,0,0,13,12,4,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,331,23069.318639,NA,33.519,33.016,0.000,0.107,0.107,0.003,NA,550,NA,4,NA,2835,13801,96,61,NA,NA,0.261,0.421,0.261,70,114,114,NA,3421,9,NA,NA,NA,48,13,1,0,0,0,3,5,7,5,2,1,3,1,0,0,13,12,4,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,332,23069.351475,NA,32.836,32.861,0.000,0.132,0.132,0.004,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.266,0.430,0.266,70,114,114,NA,3491,9, 45,28.470, 125,33,8,0,0,0,0,3,3,6,4,1,1,3,4,0,0,14,7,5,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,333,23069.383810,NA,32.335,32.321,0.000,0.118,0.118,0.004,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.271,0.436,0.271,70,114,114,NA,3491,9, 45,28.470, 125,33,8,0,0,0,0,3,3,6,4,1,1,3,4,0,0,14,7,5,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,334,23069.416776,NA,32.966,33.279,0.000,0.431,0.431,0.013,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.265,0.428,0.265,70,114,114,NA,3491,9,NA,NA,NA,33,8,0,0,0,0,3,3,6,4,1,1,3,4,0,0,14,7,5,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,335,23069.449832,NA,33.056,32.754,0.000,0.129,0.129,0.004,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.265,0.427,0.265,70,114,114,NA,3491,9, 45,28.470, 125,33,8,0,0,0,0,3,3,6,4,1,1,3,4,0,0,14,7,5,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,336,23069.482789,NA,32.957,32.951,0.000,0.122,0.122,0.004,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.265,0.428,0.265,70,114,114,NA,3491,9,NA,NA,NA,33,8,0,0,0,0,3,3,6,4,1,1,3,4,0,0,14,7,5,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,337,23069.515184,NA,32.395,32.422,0.000,0.149,0.149,0.005,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.270,0.435,0.270,70,114,114,NA,3491,9,NA,NA,NA,33,8,0,0,0,0,3,3,6,4,1,1,3,4,0,0,14,7,5,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,338,23069.549551,NA,34.367,34.315,0.000,0.097,0.097,0.003,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.255,0.411,0.255,70,114,114,NA,3491,9,NA,NA,NA,33,8,0,0,0,0,3,3,6,4,1,1,3,4,0,0,14,7,5,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,339,23069.583060,NA,33.509,33.536,0.000,0.125,0.125,0.004,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.261,0.421,0.261,70,114,114,NA,3491,9, 49,27.002, 125,33,8,0,0,0,0,3,3,6,4,1,1,3,4,0,0,14,7,5,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,340,23069.615520,NA,32.461,32.448,0.000,0.112,0.112,0.003,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.270,0.435,0.270,70,114,114,NA,3491,9, 49,27.002, 125,33,8,0,0,0,0,3,3,6,4,1,1,3,4,0,0,14,7,5,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,341,23069.648054,NA,32.534,32.505,0.000,0.083,0.083,0.003,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.269,0.434,0.269,70,114,114,NA,3491,9,NA,NA,NA,33,8,0,0,0,0,3,3,6,4,1,1,3,4,0,0,14,7,5,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,342,23069.682084,NA,34.030,34.049,0.000,0.102,0.102,0.003,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.257,0.415,0.257,70,114,114,NA,3491,9, 49,27.002, 125,33,8,0,0,0,0,3,3,6,4,1,1,3,4,0,0,14,7,5,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,343,23069.714872,NA,32.788,32.818,0.000,0.131,0.131,0.004,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.267,0.430,0.267,70,114,114,NA,3491,9, 43,27.081, 125,33,8,0,0,0,0,3,3,6,4,1,1,3,4,0,0,14,7,5,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,42824,0x0000000000000000,0,0,Hardware: Legacy Flip,0,344,23069.748766,NA,33.893,33.846,0.000,0.084,0.084,0.002,NA,550,NA,4,NA,2820,13801,96,61,NA,NA,0.258,0.416,0.258,70,114,114,NA,3491,9,NA,NA,NA,33,8,0,0,0,0,3,3,6,4,1,1,3,4,0,0,14,7,5,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
