Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3760,1892.710745,NA,1.892,1.891,0.000,0.136,0.136,0.072,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.975,8.023,4.975,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3761,1892.712614,NA,1.869,1.873,0.000,0.140,0.140,0.075,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,5.035,8.119,5.035,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3762,1892.714709,NA,2.094,2.056,0.000,0.102,0.102,0.049,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.494,7.246,4.494,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3763,1892.716789,NA,2.080,2.120,0.000,0.142,0.142,0.068,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.524,7.296,4.524,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3764,1892.719008,NA,2.219,2.217,0.000,0.140,0.140,0.063,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.241,6.840,4.241,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3765,1892.720945,NA,1.938,1.935,0.000,0.137,0.137,0.071,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.857,7.833,4.857,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3766,1892.723495,NA,2.550,2.554,0.000,0.141,0.141,0.055,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,3.691,5.952,3.691,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3767,1892.725414,NA,1.919,1.875,0.000,0.097,0.097,0.051,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.904,7.908,4.904,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3768,1892.727327,NA,1.913,1.954,0.000,0.138,0.138,0.072,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.919,7.933,4.919,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3769,1892.729198,NA,1.871,1.874,0.000,0.141,0.141,0.075,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,5.030,8.110,5.030,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3770,1892.731031,NA,1.833,1.831,0.000,0.139,0.139,0.076,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,5.135,8.280,5.135,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3771,1892.733437,NA,2.406,2.411,0.000,0.144,0.144,0.060,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,3.912,6.309,3.912,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3772,1892.735367,NA,1.930,1.934,0.000,0.148,0.148,0.077,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.876,7.863,4.876,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3773,1892.737346,NA,1.979,1.960,0.000,0.130,0.130,0.066,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.756,7.670,4.756,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3774,1892.739605,NA,2.259,2.268,0.000,0.138,0.138,0.061,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.165,6.717,4.165,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3775,1892.741519,NA,1.913,1.918,0.000,0.142,0.142,0.074,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.919,7.932,4.919,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3776,1892.743446,NA,1.927,1.923,0.000,0.137,0.137,0.071,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.883,7.874,4.883,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3777,1892.745308,NA,1.862,1.823,0.000,0.099,0.099,0.053,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,5.056,8.152,5.056,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3778,1892.747182,NA,1.874,1.908,0.000,0.133,0.133,0.071,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,5.022,8.098,5.022,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3779,1892.748988,NA,1.806,1.812,0.000,0.139,0.139,0.077,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,5.211,8.402,5.211,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3780,1892.750943,NA,1.955,1.958,0.000,0.142,0.142,0.073,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.814,7.764,4.814,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3781,1892.753238,NA,2.295,2.257,0.000,0.105,0.105,0.046,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.102,6.614,4.102,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3782,1892.755345,NA,2.107,2.108,0.000,0.105,0.105,0.050,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.466,7.201,4.466,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3783,1892.757323,NA,1.978,2.011,0.000,0.138,0.138,0.070,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.759,7.674,4.759,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3784,1892.759202,NA,1.880,1.883,0.000,0.141,0.141,0.075,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,5.007,8.074,5.007,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3785,1892.761119,NA,1.916,1.917,0.000,0.141,0.141,0.074,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.911,7.919,4.911,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3786,1892.763026,NA,1.907,1.908,0.000,0.142,0.142,0.074,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.935,7.957,4.935,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3787,1892.765297,NA,2.271,2.301,0.000,0.171,0.171,0.075,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.144,6.682,4.144,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3788,1892.767356,NA,2.059,2.029,0.000,0.141,0.141,0.069,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.571,7.371,4.571,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3789,1892.769339,NA,1.983,1.945,0.000,0.103,0.103,0.052,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.745,7.652,4.745,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3790,1892.772285,NA,2.946,2.943,0.000,0.101,0.101,0.034,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,3.195,5.152,3.195,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3791,1892.774799,NA,2.514,2.495,0.000,0.082,0.082,0.033,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,3.743,6.036,3.743,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,4396,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3792,1892.776792,NA,1.993,2.051,0.000,0.141,0.141,0.071,NA,550,NA,2,NA,2857,13801,58,51,NA,NA,4.723,7.616,4.723,65,106,106,NA,3958,10, 47,30.425, 125,76,14,0,0,0,0,8,4,9,8,0,0,0,0,0,11,20,0,7,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
