Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14920,2212.547489,NA,1.378,1.383,0.000,0.134,0.134,0.097,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,10.704,17.261,10.704,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14921,2212.548626,NA,1.137,1.136,0.000,0.133,0.133,0.117,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,12.978,20.927,12.978,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14922,2212.549700,NA,1.074,1.068,0.000,0.127,0.127,0.118,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,13.736,22.151,13.736,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14923,2212.550638,NA,0.938,0.936,0.000,0.124,0.124,0.132,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,15.723,25.354,15.723,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14924,2212.552116,NA,1.478,1.485,0.000,0.131,0.131,0.089,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,9.984,16.100,9.984,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14925,2212.553694,NA,1.578,1.543,0.000,0.097,0.097,0.061,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,9.351,15.079,9.351,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14926,2212.554754,NA,1.060,1.122,0.000,0.158,0.158,0.149,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,13.913,22.435,13.913,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14927,2212.555914,NA,1.159,1.124,0.000,0.123,0.123,0.106,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,12.727,20.523,12.727,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14928,2212.557509,NA,1.595,1.632,0.000,0.160,0.160,0.100,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,9.250,14.917,9.250,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14929,2212.558693,NA,1.185,1.111,0.000,0.086,0.086,0.072,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,12.456,20.086,12.456,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14930,2212.559766,NA,1.073,1.119,0.000,0.132,0.132,0.123,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,13.753,22.177,13.753,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14931,2212.561019,NA,1.253,1.201,0.000,0.079,0.079,0.063,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,11.771,18.982,11.771,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14932,2212.562186,NA,1.167,1.217,0.000,0.129,0.129,0.110,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,12.641,20.384,12.641,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14933,2212.563257,NA,1.071,1.035,0.000,0.093,0.093,0.087,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,13.781,22.223,13.781,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14934,2212.564422,NA,1.165,1.168,0.000,0.096,0.096,0.082,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,12.666,20.424,12.666,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14935,2212.565464,NA,1.042,1.042,0.000,0.096,0.096,0.092,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,14.165,22.842,14.165,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14936,2212.566438,NA,0.974,1.016,0.000,0.138,0.138,0.141,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,15.143,24.420,15.143,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14937,2212.567750,NA,1.312,1.304,0.000,0.129,0.129,0.099,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,11.246,18.134,11.246,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14938,2212.568934,NA,1.185,1.151,0.000,0.096,0.096,0.081,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,12.456,20.086,12.456,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14939,2212.569927,NA,0.993,1.013,0.000,0.116,0.116,0.117,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,14.863,23.967,14.863,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14940,2212.571081,NA,1.154,1.166,0.000,0.128,0.128,0.111,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,12.788,20.621,12.788,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14941,2212.572152,NA,1.071,1.039,0.000,0.097,0.097,0.090,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,13.776,22.215,13.776,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14942,2212.573256,NA,1.104,1.139,0.000,0.132,0.132,0.119,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,13.363,21.549,13.363,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14943,2212.574223,NA,0.967,0.958,0.000,0.123,0.123,0.127,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,15.251,24.594,15.251,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14944,2212.575392,NA,1.168,1.163,0.000,0.117,0.117,0.100,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,12.628,20.363,12.628,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14945,2212.577524,NA,2.132,2.110,0.000,0.095,0.095,0.044,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,6.919,11.157,6.919,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14946,2212.578688,NA,1.163,1.165,0.000,0.096,0.096,0.082,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,12.682,20.450,12.682,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14947,2212.579893,NA,1.205,1.241,0.000,0.132,0.132,0.109,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,12.244,19.744,12.244,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14948,2212.581046,NA,1.153,1.094,0.000,0.073,0.073,0.063,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,12.795,20.633,12.795,42,67,67,NA,3963,11,NA,NA,NA,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14949,2212.582092,NA,1.046,1.069,0.000,0.095,0.095,0.091,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,14.105,22.746,14.105,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14950,2212.583230,NA,1.139,1.141,0.000,0.098,0.098,0.086,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,12.959,20.898,12.959,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14951,2212.584236,NA,1.006,1.026,0.000,0.118,0.118,0.118,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,14.672,23.659,14.672,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30240,0x0000000000000000,0,0,Hardware: Legacy Flip,0,14952,2212.585249,NA,1.013,0.973,0.000,0.078,0.078,0.077,NA,550,NA,2,NA,2857,13801,36,45,NA,NA,14.559,23.477,14.559,42,67,67,NA,3963,11, 46,30.174, 125,71,12,0,0,0,0,11,7,5,6,1,1,0,0,25,11,0,0,11,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
