Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,434,23110.670707,NA,26.244,26.259,0.000,0.138,0.138,0.005,NA,550,NA,4,NA,2812,13801,95,62,NA,NA,0.277,0.446,0.277,85,137,137,NA,3405,8, 40,29.036, 125,37,10,0,0,0,0,7,4,5,4,1,1,4,1,12,0,0,11,4,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,435,23110.696923,NA,26.216,26.163,0.000,0.085,0.085,0.003,NA,550,NA,4,NA,2812,13801,95,62,NA,NA,0.277,0.447,0.277,85,137,137,NA,3405,8, 40,29.036, 125,37,10,0,0,0,0,7,4,5,4,1,1,4,1,12,0,0,11,4,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,436,23110.723179,NA,26.256,26.301,0.000,0.129,0.129,0.005,NA,550,NA,4,NA,2812,13801,95,62,NA,NA,0.277,0.446,0.277,85,137,137,NA,3405,8, 40,29.036, 125,37,10,0,0,0,0,7,4,5,4,1,1,4,1,12,0,0,11,4,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,437,23110.748753,NA,25.574,25.608,0.000,0.163,0.163,0.006,NA,550,NA,4,NA,2812,13801,95,62,NA,NA,0.284,0.458,0.284,85,137,137,NA,3405,8,NA,NA,NA,37,10,0,0,0,0,7,4,5,4,1,1,4,1,12,0,0,11,4,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,438,23110.774647,NA,25.894,25.814,0.000,0.083,0.083,0.003,NA,550,NA,4,NA,2812,13801,95,62,NA,NA,0.280,0.452,0.280,85,137,137,NA,3405,8, 40,29.036, 125,37,10,0,0,0,0,7,4,5,4,1,1,4,1,12,0,0,11,4,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,439,23110.800680,NA,26.033,26.069,0.000,0.119,0.119,0.005,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.272,0.438,0.272,87,141,141,NA,3492,7, 50,25.463, 125,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,440,23110.826724,NA,26.044,26.047,0.000,0.122,0.122,0.005,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.272,0.438,0.272,87,141,141,NA,3492,7, 50,25.463, 125,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,441,23110.852429,NA,25.705,25.713,0.000,0.130,0.130,0.005,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.275,0.444,0.275,87,141,141,NA,3492,7, 50,25.463, 125,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,442,23110.879289,NA,26.860,26.864,0.000,0.134,0.134,0.005,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.263,0.425,0.263,87,141,141,NA,3492,7,NA,NA,NA,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,443,23110.905086,NA,25.797,25.799,0.000,0.136,0.136,0.005,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.274,0.442,0.274,87,141,141,NA,3492,7, 50,25.463, 125,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,444,23110.930732,NA,25.646,25.593,0.000,0.083,0.083,0.003,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.276,0.445,0.276,87,141,141,NA,3492,7, 50,25.463, 125,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,445,23110.957629,NA,26.897,26.924,0.000,0.110,0.110,0.004,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.263,0.424,0.263,87,141,141,NA,3492,7,NA,NA,NA,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,446,23110.983460,NA,25.831,25.863,0.000,0.142,0.142,0.006,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.274,0.442,0.274,87,141,141,NA,3492,7, 50,25.463, 125,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,447,23111.008905,NA,25.445,25.436,0.000,0.133,0.133,0.005,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.278,0.448,0.278,87,141,141,NA,3492,7, 49,24.684, 125,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,448,23111.035190,NA,26.284,26.632,0.000,0.481,0.481,0.018,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.269,0.434,0.269,87,141,141,NA,3492,7,NA,NA,NA,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,449,23111.062475,NA,27.285,26.908,0.000,0.104,0.104,0.004,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.259,0.418,0.259,87,141,141,NA,3492,7, 49,24.684, 125,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,450,23111.088520,NA,26.046,26.031,0.000,0.089,0.089,0.003,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.272,0.438,0.272,87,141,141,NA,3492,7,NA,NA,NA,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,451,23111.113774,NA,25.253,25.291,0.000,0.126,0.126,0.005,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.280,0.452,0.280,87,141,141,NA,3492,7, 49,24.684, 125,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,452,23111.138995,NA,25.221,25.177,0.000,0.082,0.082,0.003,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.280,0.452,0.280,87,141,141,NA,3492,7, 49,24.684, 125,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,453,23111.164816,NA,25.821,26.323,0.000,0.583,0.583,0.023,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.274,0.442,0.274,87,141,141,NA,3492,7,NA,NA,NA,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,454,23111.190898,NA,26.082,25.652,0.000,0.153,0.153,0.006,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.271,0.437,0.271,87,141,141,NA,3492,7, 49,24.684, 125,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,455,23111.216378,NA,25.479,25.464,0.000,0.138,0.138,0.005,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.278,0.448,0.278,87,141,141,NA,3492,7, 46,28.587, 125,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,456,23111.242267,NA,25.890,25.882,0.000,0.130,0.130,0.005,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.273,0.441,0.273,87,141,141,NA,3492,7, 46,28.587, 125,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,457,23111.268560,NA,26.293,26.288,0.000,0.126,0.126,0.005,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.269,0.434,0.269,87,141,141,NA,3492,7, 46,28.587, 125,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,458,23111.293982,NA,25.422,25.379,0.000,0.082,0.082,0.003,NA,550,NA,4,NA,2812,13801,97,64,NA,NA,0.278,0.449,0.278,87,141,141,NA,3492,7, 46,28.587, 125,32,6,0,0,0,0,1,1,1,4,0,0,3,0,13,0,0,7,3,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,459,23111.319194,NA,25.212,25.261,0.000,0.132,0.132,0.005,NA,550,NA,4,NA,2812,13801,95,63,NA,NA,0.280,0.452,0.280,87,141,141,NA,3488,9, 46,28.587, 125,41,18,0,0,0,0,3,4,7,3,1,3,2,2,13,0,0,8,6,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,460,23111.345675,NA,26.481,26.433,0.000,0.083,0.083,0.003,NA,550,NA,4,NA,2812,13801,95,63,NA,NA,0.267,0.430,0.267,87,141,141,NA,3488,9,NA,NA,NA,41,18,0,0,0,0,3,4,7,3,1,3,2,2,13,0,0,8,6,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,461,23111.371036,NA,25.361,25.379,0.000,0.101,0.101,0.004,NA,550,NA,4,NA,2812,13801,95,63,NA,NA,0.279,0.449,0.279,87,141,141,NA,3488,9, 46,28.587, 125,41,18,0,0,0,0,3,4,7,3,1,3,2,2,13,0,0,8,6,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,462,23111.396251,NA,25.215,25.235,0.000,0.121,0.121,0.005,NA,550,NA,4,NA,2812,13801,95,63,NA,NA,0.280,0.452,0.280,87,141,141,NA,3488,9, 46,28.587, 125,41,18,0,0,0,0,3,4,7,3,1,3,2,2,13,0,0,8,6,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,463,23111.423014,NA,26.763,26.758,0.000,0.116,0.116,0.004,NA,550,NA,4,NA,2812,13801,95,63,NA,NA,0.264,0.426,0.264,87,141,141,NA,3488,9,NA,NA,NA,41,18,0,0,0,0,3,4,7,3,1,3,2,2,13,0,0,8,6,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,464,23111.449158,NA,26.144,26.123,0.000,0.094,0.094,0.004,NA,550,NA,4,NA,2812,13801,95,63,NA,NA,0.270,0.436,0.270,87,141,141,NA,3488,9, 50,23.640, 125,41,18,0,0,0,0,3,4,7,3,1,3,2,2,13,0,0,8,6,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,465,23111.474453,NA,25.294,25.337,0.000,0.137,0.137,0.005,NA,550,NA,4,NA,2812,13801,95,63,NA,NA,0.279,0.451,0.279,87,141,141,NA,3488,9, 50,23.640, 125,41,18,0,0,0,0,3,4,7,3,1,3,2,2,13,0,0,8,6,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,36124,0x0000000000000000,0,0,Hardware: Legacy Flip,0,466,23111.501175,NA,26.723,26.718,0.000,0.133,0.133,0.005,NA,550,NA,4,NA,2812,13801,95,63,NA,NA,0.264,0.426,0.264,87,141,141,NA,3488,9,NA,NA,NA,41,18,0,0,0,0,3,4,7,3,1,3,2,2,13,0,0,8,6,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
