Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,324,23151.209962,NA,33.579,33.578,0.000,0.125,0.125,0.004,NA,550,NA,3,NA,2820,13801,95,57,NA,NA,0.233,0.376,0.233,79,127,127,NA,3412,9, 49,22.586, 125,32,11,0,11,10,0,4,6,8,6,1,1,2,1,0,0,0,0,5,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,325,23151.244372,NA,34.410,34.726,0.000,0.441,0.441,0.013,NA,550,NA,3,NA,2820,13801,95,57,NA,NA,0.228,0.367,0.228,79,127,127,NA,3412,9,NA,NA,NA,32,11,0,11,10,0,4,6,8,6,1,1,2,1,0,0,0,0,5,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,326,23151.280493,NA,36.120,35.806,0.000,0.127,0.127,0.004,NA,550,NA,3,NA,2820,13801,95,57,NA,NA,0.217,0.350,0.217,79,127,127,NA,3412,9,NA,NA,NA,32,11,0,11,10,0,4,6,8,6,1,1,2,1,0,0,0,0,5,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,327,23151.314433,NA,33.941,33.919,0.000,0.105,0.105,0.003,NA,550,NA,3,NA,2820,13801,95,57,NA,NA,0.231,0.372,0.231,79,127,127,NA,3412,9,NA,NA,NA,32,11,0,11,10,0,4,6,8,6,1,1,2,1,0,0,0,0,5,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,328,23151.347892,NA,33.458,33.428,0.000,0.075,0.075,0.002,NA,550,NA,3,NA,2820,13801,95,57,NA,NA,0.234,0.378,0.234,79,127,127,NA,3412,9, 50,27.356, 125,32,11,0,11,10,0,4,6,8,6,1,1,2,1,0,0,0,0,5,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,329,23151.383058,NA,35.166,35.330,0.000,0.239,0.239,0.007,NA,550,NA,3,NA,2820,13801,95,57,NA,NA,0.223,0.359,0.223,79,127,127,NA,3412,9,NA,NA,NA,32,11,0,11,10,0,4,6,8,6,1,1,2,1,0,0,0,0,5,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,330,23151.418440,NA,35.383,35.248,0.000,0.104,0.104,0.003,NA,550,NA,3,NA,2820,13801,95,57,NA,NA,0.221,0.357,0.221,79,127,127,NA,3412,9, 50,27.356, 125,32,11,0,11,10,0,4,6,8,6,1,1,2,1,0,0,0,0,5,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,331,23151.452651,NA,34.211,34.194,0.000,0.087,0.087,0.003,NA,550,NA,3,NA,2820,13801,95,57,NA,NA,0.229,0.369,0.229,79,127,127,NA,3412,9,NA,NA,NA,32,11,0,11,10,0,4,6,8,6,1,1,2,1,0,0,0,0,5,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,332,23151.485998,NA,33.347,33.383,0.000,0.123,0.123,0.004,NA,550,NA,3,NA,2820,13801,95,57,NA,NA,0.235,0.379,0.235,79,127,127,NA,3412,9, 50,27.356, 125,32,11,0,11,10,0,4,6,8,6,1,1,2,1,0,0,0,0,5,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,333,23151.519760,NA,33.761,33.763,0.000,0.124,0.124,0.004,NA,550,NA,3,NA,2820,13801,95,57,NA,NA,0.232,0.374,0.232,79,127,127,NA,3412,9,NA,NA,NA,32,11,0,11,10,0,4,6,8,6,1,1,2,1,0,0,0,0,5,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,334,23151.553658,NA,33.898,33.857,0.000,0.083,0.083,0.002,NA,550,NA,3,NA,2820,13801,95,57,NA,NA,0.231,0.373,0.231,79,127,127,NA,3412,9, 49,22.962, 125,32,11,0,11,10,0,4,6,8,6,1,1,2,1,0,0,0,0,5,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,335,23151.587744,NA,34.086,34.084,0.000,0.081,0.081,0.002,NA,550,NA,3,NA,2820,13801,95,57,NA,NA,0.230,0.371,0.230,79,127,127,NA,3412,9,NA,NA,NA,32,11,0,11,10,0,4,6,8,6,1,1,2,1,0,0,0,0,5,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,336,23151.621414,NA,33.670,33.683,0.000,0.094,0.094,0.003,NA,550,NA,3,NA,2820,13801,95,57,NA,NA,0.233,0.375,0.233,79,127,127,NA,3412,9, 49,22.962, 125,32,11,0,11,10,0,4,6,8,6,1,1,2,1,0,0,0,0,5,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,337,23151.655531,NA,34.117,34.102,0.000,0.079,0.079,0.002,NA,550,NA,3,NA,2820,13801,95,57,NA,NA,0.230,0.370,0.230,79,127,127,NA,3412,9, 49,22.962, 125,32,11,0,11,10,0,4,6,8,6,1,1,2,1,0,0,0,0,5,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,338,23151.689363,NA,33.831,33.879,0.000,0.127,0.127,0.004,NA,550,NA,4,NA,2820,13801,94,61,NA,NA,0.237,0.382,0.237,77,124,124,NA,3384,8, 49,22.962, 125,26,8,0,10,14,0,3,4,4,3,0,0,0,0,0,0,0,0,7,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,339,23151.723132,NA,33.769,33.769,0.000,0.127,0.127,0.004,NA,550,NA,4,NA,2820,13801,94,61,NA,NA,0.237,0.383,0.237,77,124,124,NA,3384,8, 49,29.219, 125,26,8,0,10,14,0,3,4,4,3,0,0,0,0,0,0,0,0,7,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,340,23151.758811,NA,35.679,35.663,0.000,0.110,0.110,0.003,NA,550,NA,4,NA,2820,13801,94,61,NA,NA,0.225,0.362,0.225,77,124,124,NA,3384,8,NA,NA,NA,26,8,0,10,14,0,3,4,4,3,0,0,0,0,0,0,0,0,7,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,341,23151.792988,NA,34.177,34.193,0.000,0.126,0.126,0.004,NA,550,NA,4,NA,2820,13801,94,61,NA,NA,0.235,0.378,0.235,77,124,124,NA,3384,8, 49,29.219, 125,26,8,0,10,14,0,3,4,4,3,0,0,0,0,0,0,0,0,7,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,342,23151.826447,NA,33.459,33.465,0.000,0.132,0.132,0.004,NA,550,NA,4,NA,2820,13801,94,61,NA,NA,0.240,0.386,0.240,77,124,124,NA,3384,8, 49,29.219, 125,26,8,0,10,14,0,3,4,4,3,0,0,0,0,0,0,0,0,7,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,343,23151.860542,NA,34.095,34.079,0.000,0.116,0.116,0.003,NA,550,NA,4,NA,2820,13801,94,61,NA,NA,0.235,0.379,0.235,77,124,124,NA,3384,8,NA,NA,NA,26,8,0,10,14,0,3,4,4,3,0,0,0,0,0,0,0,0,7,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,344,23151.895695,NA,35.153,35.141,0.000,0.104,0.104,0.003,NA,550,NA,4,NA,2820,13801,94,61,NA,NA,0.228,0.368,0.228,77,124,124,NA,3384,8,NA,NA,NA,26,8,0,10,14,0,3,4,4,3,0,0,0,0,0,0,0,0,7,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,345,23151.930023,NA,34.328,34.362,0.000,0.138,0.138,0.004,NA,550,NA,4,NA,2820,13801,94,61,NA,NA,0.233,0.376,0.233,77,124,124,NA,3384,8, 47,24.841, 125,26,8,0,10,14,0,3,4,4,3,0,0,0,0,0,0,0,0,7,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,346,23151.964240,NA,34.217,34.204,0.000,0.125,0.125,0.004,NA,550,NA,4,NA,2820,13801,94,61,NA,NA,0.234,0.378,0.234,77,124,124,NA,3384,8,NA,NA,NA,26,8,0,10,14,0,3,4,4,3,0,0,0,0,0,0,0,0,7,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,347,23151.999507,NA,35.268,35.252,0.000,0.109,0.109,0.003,NA,550,NA,4,NA,2820,13801,94,61,NA,NA,0.227,0.366,0.227,77,124,124,NA,3384,8,NA,NA,NA,26,8,0,10,14,0,3,4,4,3,0,0,0,0,0,0,0,0,7,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,348,23152.033545,NA,34.038,34.073,0.000,0.144,0.144,0.004,NA,550,NA,4,NA,2820,13801,94,61,NA,NA,0.235,0.380,0.235,77,124,124,NA,3384,8, 47,24.841, 125,26,8,0,10,14,0,3,4,4,3,0,0,0,0,0,0,0,0,7,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,349,23152.067624,NA,34.079,34.035,0.000,0.100,0.100,0.003,NA,550,NA,4,NA,2820,13801,94,61,NA,NA,0.235,0.379,0.235,77,124,124,NA,3384,8, 47,24.841, 125,26,8,0,10,14,0,3,4,4,3,0,0,0,0,0,0,0,0,7,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,350,23152.103152,NA,35.528,35.861,0.000,0.433,0.433,0.012,NA,550,NA,4,NA,2820,13801,94,61,NA,NA,0.226,0.364,0.226,77,124,124,NA,3384,8,NA,NA,NA,26,8,0,10,14,0,3,4,4,3,0,0,0,0,0,0,0,0,7,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,351,23152.137429,NA,34.277,33.981,0.000,0.137,0.137,0.004,NA,550,NA,4,NA,2820,13801,94,61,NA,NA,0.234,0.377,0.234,77,124,124,NA,3384,8, 49,23.170, 125,26,8,0,10,14,0,3,4,4,3,0,0,0,0,0,0,0,0,7,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,352,23152.171579,NA,34.150,34.096,0.000,0.084,0.084,0.002,NA,550,NA,4,NA,2820,13801,94,61,NA,NA,0.235,0.378,0.235,77,124,124,NA,3384,8,NA,NA,NA,26,8,0,10,14,0,3,4,4,3,0,0,0,0,0,0,0,0,7,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,353,23152.206034,NA,34.455,34.474,0.000,0.102,0.102,0.003,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.227,0.366,0.227,79,127,127,NA,3524,9,NA,NA,NA,37,8,1,9,14,1,3,7,4,5,1,1,1,1,1,1,1,1,6,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,354,23152.241125,NA,35.091,35.563,0.000,0.574,0.574,0.016,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.223,0.360,0.223,79,127,127,NA,3524,9,NA,NA,NA,37,8,1,9,14,1,3,7,4,5,1,1,1,1,1,1,1,1,6,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,355,23152.275613,NA,34.488,34.249,0.000,0.335,0.335,0.010,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.227,0.366,0.227,79,127,127,NA,3524,9,NA,NA,NA,37,8,1,9,14,1,3,7,4,5,1,1,1,1,1,1,1,1,6,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,41748,0x0000000000000000,0,0,Hardware: Legacy Flip,0,356,23152.310212,NA,34.599,34.392,0.000,0.129,0.129,0.004,NA,550,NA,4,NA,2820,13801,97,58,NA,NA,0.226,0.365,0.226,79,127,127,NA,3524,9,NA,NA,NA,37,8,1,9,14,1,3,7,4,5,1,1,1,1,1,1,1,1,6,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
