Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4514,2262.219494,NA,1.568,1.536,0.000,0.102,0.102,0.065,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,8.202,13.224,8.202,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4515,2262.220562,NA,1.068,1.144,0.000,0.178,0.178,0.166,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,12.042,19.417,12.042,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4516,2262.223333,NA,2.771,2.933,0.000,0.340,0.340,0.123,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,4.641,7.484,4.641,48,77,77,NA,4187,11,NA,NA,NA,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4517,2262.226247,NA,2.914,2.744,0.000,0.170,0.170,0.058,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,4.413,7.116,4.413,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4518,2262.227768,NA,1.520,1.464,0.000,0.114,0.114,0.075,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,8.458,13.638,8.458,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4519,2262.228990,NA,1.222,1.210,0.000,0.102,0.102,0.083,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,10.521,16.964,10.521,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4520,2262.230014,NA,1.023,1.053,0.000,0.132,0.132,0.129,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,12.567,20.263,12.567,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4521,2262.231150,NA,1.136,1.105,0.000,0.100,0.100,0.088,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,11.317,18.248,11.317,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4522,2262.232217,NA,1.068,1.129,0.000,0.161,0.161,0.151,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,12.047,19.424,12.047,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4523,2262.233435,NA,1.217,1.161,0.000,0.105,0.105,0.086,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,10.566,17.037,10.566,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4524,2262.234602,NA,1.167,1.168,0.000,0.106,0.106,0.091,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,11.020,17.769,11.020,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4525,2262.235662,NA,1.060,1.187,0.000,0.232,0.232,0.219,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,12.128,19.556,12.128,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4526,2262.238408,NA,2.746,2.620,0.000,0.106,0.106,0.038,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,4.683,7.551,4.683,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4527,2262.239553,NA,1.144,1.143,0.000,0.104,0.104,0.091,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,11.238,18.120,11.238,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4528,2262.240643,NA,1.091,1.091,0.000,0.104,0.104,0.096,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,11.794,19.016,11.794,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4529,2262.241786,NA,1.143,1.180,0.000,0.141,0.141,0.123,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,11.250,18.139,11.250,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4530,2262.242825,NA,1.039,1.043,0.000,0.145,0.145,0.140,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,12.383,19.966,12.383,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4531,2262.243861,NA,1.036,0.999,0.000,0.108,0.108,0.104,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,12.415,20.018,12.415,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4532,2262.244940,NA,1.080,1.073,0.000,0.102,0.102,0.094,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,11.913,19.208,11.913,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4533,2262.246011,NA,1.070,1.118,0.000,0.149,0.149,0.140,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,12.017,19.377,12.017,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4534,2262.247151,NA,1.140,1.092,0.000,0.102,0.102,0.089,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,11.280,18.187,11.280,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4535,2262.248543,NA,1.393,1.434,0.000,0.143,0.143,0.103,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,9.235,14.891,9.235,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4536,2262.249613,NA,1.070,1.029,0.000,0.103,0.103,0.096,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,12.024,19.388,12.024,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4537,2262.250798,NA,1.185,1.228,0.000,0.146,0.146,0.123,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,10.850,17.495,10.850,48,77,77,NA,4187,11, 46,33.054, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4538,2262.252386,NA,1.588,1.549,0.000,0.107,0.107,0.067,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,8.100,13.061,8.100,48,77,77,NA,4187,11, 46,29.851, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4539,2262.253659,NA,1.273,1.279,0.000,0.113,0.113,0.089,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,10.104,16.292,10.104,48,77,77,NA,4187,11, 46,29.851, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4540,2262.254823,NA,1.164,1.154,0.000,0.103,0.103,0.089,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,11.051,17.818,11.051,48,77,77,NA,4187,11, 46,29.851, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4541,2262.255905,NA,1.082,1.145,0.000,0.166,0.166,0.153,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,11.883,19.160,11.883,48,77,77,NA,4187,11, 46,29.851, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4542,2262.258206,NA,2.301,2.237,0.000,0.101,0.101,0.044,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,5.589,9.011,5.589,48,77,77,NA,4187,11, 46,29.851, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4543,2262.259260,NA,1.054,1.084,0.000,0.132,0.132,0.125,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,12.207,19.682,12.207,48,77,77,NA,4187,11, 46,29.851, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4544,2262.260515,NA,1.255,1.224,0.000,0.100,0.100,0.080,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,10.245,16.520,10.245,48,77,77,NA,4187,11, 46,29.851, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4545,2262.261642,NA,1.127,1.177,0.000,0.150,0.150,0.133,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,11.415,18.405,11.415,48,77,77,NA,4187,11, 46,29.851, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,33188,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4546,2262.262727,NA,1.085,1.040,0.000,0.104,0.104,0.096,NA,550,NA,2,NA,2857,13801,42,46,NA,NA,11.851,19.109,11.851,48,77,77,NA,4187,11, 46,29.851, 125,67,15,0,0,0,0,10,9,8,7,0,2,0,0,0,30,16,0,3,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
