Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3519,1961.809514,NA,2.585,2.519,0.000,0.087,0.087,0.034,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,3.187,5.140,3.187,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3520,1961.812327,NA,2.813,2.868,0.000,0.142,0.142,0.051,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,2.929,4.724,2.929,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3521,1961.815427,NA,3.100,3.108,0.000,0.150,0.150,0.049,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,2.659,4.287,2.659,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3522,1961.818082,NA,2.655,2.637,0.000,0.132,0.132,0.050,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,3.103,5.005,3.103,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3523,1961.821029,NA,2.947,3.208,0.000,0.393,0.393,0.133,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,2.796,4.509,2.796,75,121,121,NA,3704,10,NA,NA,NA,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3524,1961.824360,NA,3.330,3.095,0.000,0.158,0.158,0.047,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,2.474,3.990,2.474,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3525,1961.826916,NA,2.556,2.550,0.000,0.151,0.151,0.059,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,3.224,5.199,3.224,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3526,1961.829628,NA,2.712,2.665,0.000,0.104,0.104,0.038,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,3.038,4.899,3.038,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3527,1961.832564,NA,2.936,2.939,0.000,0.108,0.108,0.037,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,2.807,4.527,2.807,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3528,1961.835943,NA,3.379,3.388,0.000,0.117,0.117,0.034,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,2.439,3.933,2.439,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3529,1961.838650,NA,2.707,2.700,0.000,0.109,0.109,0.040,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,3.044,4.909,3.044,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3530,1961.841417,NA,2.767,2.776,0.000,0.117,0.117,0.042,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,2.978,4.802,2.978,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3531,1961.843990,NA,2.573,2.609,0.000,0.153,0.153,0.060,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,3.202,5.164,3.202,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3532,1961.846554,NA,2.564,2.553,0.000,0.143,0.143,0.056,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,3.214,5.183,3.214,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3533,1961.849094,NA,2.540,2.508,0.000,0.111,0.111,0.043,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,3.244,5.231,3.244,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3534,1961.851646,NA,2.551,2.592,0.000,0.151,0.151,0.059,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,3.230,5.209,3.230,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3535,1961.854300,NA,2.654,2.654,0.000,0.152,0.152,0.057,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,3.105,5.008,3.105,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3536,1961.858619,NA,4.320,4.263,0.000,0.095,0.095,0.022,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,1.908,3.076,1.908,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3537,1961.861195,NA,2.576,2.638,0.000,0.157,0.157,0.061,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,3.199,5.159,3.199,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3538,1961.863808,NA,2.613,2.606,0.000,0.150,0.150,0.057,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,3.154,5.086,3.154,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3539,1961.866435,NA,2.627,2.613,0.000,0.136,0.136,0.052,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,3.137,5.059,3.137,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3540,1961.868991,NA,2.556,2.533,0.000,0.113,0.113,0.044,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,3.224,5.199,3.224,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3541,1961.872358,NA,3.367,3.402,0.000,0.147,0.147,0.044,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,2.447,3.947,2.447,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3542,1961.875889,NA,3.531,3.538,0.000,0.155,0.155,0.044,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,2.334,3.764,2.334,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3543,1961.878583,NA,2.694,2.642,0.000,0.103,0.103,0.038,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,3.059,4.933,3.059,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3544,1961.881119,NA,2.536,2.582,0.000,0.149,0.149,0.059,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,3.250,5.241,3.250,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3545,1961.883679,NA,2.561,2.560,0.000,0.148,0.148,0.058,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,3.218,5.190,3.218,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3546,1961.886282,NA,2.603,2.604,0.000,0.150,0.150,0.058,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,3.166,5.106,3.166,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3547,1961.888835,NA,2.553,2.518,0.000,0.115,0.115,0.045,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,3.228,5.205,3.228,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3548,1961.891586,NA,2.751,2.791,0.000,0.155,0.155,0.056,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,2.996,4.831,2.996,75,121,121,NA,3704,10, 49,27.695, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3549,1961.894552,NA,2.966,3.251,0.000,0.441,0.441,0.149,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,2.779,4.481,2.779,75,121,121,NA,3704,10,NA,NA,NA,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3550,1961.897888,NA,3.336,2.983,0.000,0.088,0.088,0.026,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,2.470,3.984,2.470,75,121,121,NA,3704,10,NA,NA,NA,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,32512,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3551,1961.900655,NA,2.767,2.813,0.000,0.134,0.134,0.048,NA,550,NA,2,NA,2850,13801,69,54,NA,NA,2.978,4.802,2.978,75,121,121,NA,3704,10, 49,33.143, 125,78,26,0,0,0,0,10,11,12,9,0,0,1,0,8,0,0,6,11,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
