Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7847,1841.519449,NA,1.571,1.571,0.000,0.128,0.128,0.081,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.483,12.067,7.483,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7848,1841.521074,NA,1.625,1.625,0.000,0.129,0.129,0.079,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.235,11.667,7.235,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7849,1841.522540,NA,1.466,1.424,0.000,0.086,0.086,0.059,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,8.018,12.928,8.018,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7850,1841.524039,NA,1.499,1.536,0.000,0.123,0.123,0.082,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.841,12.644,7.841,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7851,1841.525549,NA,1.510,1.710,0.000,0.322,0.322,0.213,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.783,12.550,7.783,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7852,1841.527169,NA,1.620,1.424,0.000,0.126,0.126,0.078,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.255,11.699,7.255,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7853,1841.528756,NA,1.587,1.588,0.000,0.127,0.127,0.080,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.406,11.942,7.406,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7854,1841.530401,NA,1.644,1.642,0.000,0.125,0.125,0.076,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.150,11.529,7.150,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7855,1841.531929,NA,1.528,1.476,0.000,0.074,0.074,0.048,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.692,12.404,7.692,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7856,1841.533946,NA,2.017,2.071,0.000,0.128,0.128,0.063,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,5.827,9.395,5.827,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7857,1841.535645,NA,1.699,1.658,0.000,0.087,0.087,0.051,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,6.918,11.155,6.918,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7858,1841.537154,NA,1.508,1.543,0.000,0.121,0.121,0.080,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.793,12.567,7.793,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7859,1841.539050,NA,1.896,1.902,0.000,0.126,0.126,0.067,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,6.199,9.996,6.199,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7860,1841.540693,NA,1.643,1.639,0.000,0.122,0.122,0.075,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.154,11.536,7.154,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7861,1841.542157,NA,1.465,1.476,0.000,0.134,0.134,0.091,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,8.026,12.941,8.026,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7862,1841.543797,NA,1.639,1.627,0.000,0.121,0.121,0.074,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.171,11.562,7.171,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7863,1841.545482,NA,1.686,1.740,0.000,0.175,0.175,0.104,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,6.973,11.244,6.973,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7864,1841.547020,NA,1.537,1.482,0.000,0.120,0.120,0.078,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.646,12.329,7.646,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7865,1841.548521,NA,1.501,1.507,0.000,0.126,0.126,0.084,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.831,12.628,7.831,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7866,1841.549957,NA,1.436,1.442,0.000,0.131,0.131,0.091,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,8.183,13.196,8.183,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7867,1841.551416,NA,1.459,1.478,0.000,0.150,0.150,0.103,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,8.056,12.990,8.056,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7868,1841.554149,NA,2.733,2.713,0.000,0.130,0.130,0.048,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,4.301,6.936,4.301,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7869,1841.556205,NA,2.056,2.086,0.000,0.160,0.160,0.078,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,5.718,9.219,5.718,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7870,1841.557845,NA,1.640,1.613,0.000,0.133,0.133,0.081,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.168,11.558,7.168,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7871,1841.559819,NA,1.974,1.927,0.000,0.086,0.086,0.043,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,5.954,9.600,5.954,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7872,1841.562034,NA,2.215,2.212,0.000,0.083,0.083,0.037,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,5.307,8.558,5.307,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7873,1841.563449,NA,1.415,1.444,0.000,0.112,0.112,0.079,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,8.310,13.400,8.310,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7874,1841.564913,NA,1.464,1.511,0.000,0.159,0.159,0.109,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,8.026,12.942,8.026,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7875,1841.566400,NA,1.487,1.449,0.000,0.121,0.121,0.082,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.905,12.747,7.905,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7876,1841.567844,NA,1.444,1.472,0.000,0.149,0.149,0.103,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,8.140,13.126,8.140,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7877,1841.569364,NA,1.520,1.498,0.000,0.127,0.127,0.084,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.733,12.470,7.733,52,85,85,NA,3893,10, 47,34.103, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7878,1841.571008,NA,1.644,1.609,0.000,0.093,0.093,0.056,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,7.150,11.529,7.150,52,85,85,NA,3893,10, 47,30.468, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15684,0x0000000000000000,0,0,Hardware: Legacy Flip,0,7879,1841.572888,NA,1.880,1.873,0.000,0.086,0.086,0.045,NA,550,NA,2,NA,2865,13801,58,47,NA,NA,6.252,10.081,6.252,52,85,85,NA,3893,10, 47,30.468, 125,52,37,0,0,0,0,9,7,6,11,10,4,2,13,0,0,0,0,6,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
