Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3243,361.660586,NA,1.659,1.652,0.000,0.143,0.143,0.086,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,7.053,11.373,7.053,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3244,361.662217,NA,1.631,1.634,0.000,0.147,0.147,0.090,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,7.176,11.571,7.176,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3245,361.663812,NA,1.595,1.594,0.000,0.145,0.145,0.091,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,7.336,11.830,7.336,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3246,361.665628,NA,1.817,1.823,0.000,0.151,0.151,0.083,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,6.442,10.388,6.442,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3247,361.667666,NA,2.037,2.028,0.000,0.142,0.142,0.070,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,5.743,9.261,5.743,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3248,361.669233,NA,1.567,1.571,0.000,0.146,0.146,0.093,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,7.465,12.038,7.465,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3249,361.670820,NA,1.587,1.588,0.000,0.147,0.147,0.093,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,7.374,11.891,7.374,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3250,361.672494,NA,1.675,1.677,0.000,0.149,0.149,0.089,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,6.988,11.268,6.988,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3251,361.674264,NA,1.769,1.767,0.000,0.147,0.147,0.083,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,6.613,10.665,6.613,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3252,361.675891,NA,1.627,1.629,0.000,0.150,0.150,0.092,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,7.192,11.597,7.192,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3253,361.677713,NA,1.823,1.785,0.000,0.112,0.112,0.061,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,6.419,10.352,6.419,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3254,361.679736,NA,2.022,2.193,0.000,0.283,0.283,0.140,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,5.786,9.331,5.786,52,85,85,NA,3873,12,NA,NA,NA,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3255,361.681815,NA,2.079,1.950,0.000,0.153,0.153,0.074,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,5.628,9.075,5.628,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3256,361.683585,NA,1.771,1.768,0.000,0.150,0.150,0.085,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,6.608,10.656,6.608,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3257,361.685403,NA,1.817,1.819,0.000,0.153,0.153,0.084,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,6.440,10.385,6.440,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3258,361.687150,NA,1.747,1.749,0.000,0.154,0.154,0.088,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,6.697,10.799,6.697,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3259,361.688836,NA,1.686,1.677,0.000,0.145,0.145,0.086,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,6.939,11.190,6.939,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3260,361.690470,NA,1.634,1.641,0.000,0.152,0.152,0.093,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,7.160,11.546,7.160,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3261,361.692072,NA,1.602,1.604,0.000,0.154,0.154,0.096,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,7.305,11.780,7.305,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3262,361.693885,NA,1.813,1.807,0.000,0.147,0.147,0.081,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,6.453,10.406,6.453,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3263,361.695526,NA,1.641,1.639,0.000,0.146,0.146,0.089,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,7.133,11.502,7.133,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3264,361.697954,NA,2.428,2.490,0.000,0.208,0.208,0.086,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,4.820,7.772,4.820,52,85,85,NA,3873,12,NA,NA,NA,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3265,361.700020,NA,2.066,2.007,0.000,0.150,0.150,0.072,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,5.664,9.134,5.664,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3266,361.702585,NA,2.566,2.564,0.000,0.148,0.148,0.058,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,4.560,7.354,4.560,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3267,361.704376,NA,1.791,1.786,0.000,0.143,0.143,0.080,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,6.535,10.538,6.535,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3268,361.706012,NA,1.636,1.637,0.000,0.144,0.144,0.088,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,7.154,11.536,7.154,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3269,361.707632,NA,1.620,1.620,0.000,0.145,0.145,0.089,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,7.223,11.648,7.223,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3270,361.709391,NA,1.760,1.756,0.000,0.142,0.142,0.081,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,6.650,10.724,6.650,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3271,361.711087,NA,1.696,1.708,0.000,0.154,0.154,0.091,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,6.900,11.128,6.900,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3272,361.713330,NA,2.243,2.203,0.000,0.114,0.114,0.051,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,5.216,8.412,5.216,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3273,361.715295,NA,1.965,1.962,0.000,0.111,0.111,0.056,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,5.956,9.604,5.956,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3274,361.716928,NA,1.633,1.667,0.000,0.145,0.145,0.089,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,7.165,11.554,7.165,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,37132,0x0000000000000000,0,0,Hardware: Legacy Flip,0,3275,361.718600,NA,1.672,1.680,0.000,0.153,0.153,0.092,NA,550,NA,3,NA,2857,13801,44,50,NA,NA,7.000,11.288,7.000,52,85,85,NA,3873,12, 47,28.016, 125,60,16,0,0,0,0,8,9,9,8,3,1,2,1,0,13,23,0,11,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
