Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5065,1997.925411,NA,2.790,2.790,0.000,0.161,0.161,0.058,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.838,4.576,2.838,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5066,1997.928349,NA,2.938,2.915,0.000,0.138,0.138,0.047,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.695,4.345,2.695,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5067,1997.931349,NA,3.001,3.019,0.000,0.157,0.157,0.052,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.639,4.255,2.639,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5068,1997.934322,NA,2.973,2.982,0.000,0.166,0.166,0.056,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.663,4.294,2.663,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5069,1997.937722,NA,3.399,3.333,0.000,0.099,0.099,0.029,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.329,3.756,2.329,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5070,1997.940617,NA,2.895,2.950,0.000,0.154,0.154,0.053,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.734,4.409,2.734,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5071,1997.943483,NA,2.866,2.868,0.000,0.156,0.156,0.054,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.762,4.454,2.762,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5072,1997.947050,NA,3.567,3.535,0.000,0.124,0.124,0.035,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.219,3.579,2.219,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5073,1997.950002,NA,2.951,2.988,0.000,0.160,0.160,0.054,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.682,4.325,2.682,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5074,1997.953266,NA,3.264,3.222,0.000,0.118,0.118,0.036,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.425,3.911,2.425,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5075,1997.956762,NA,3.496,3.504,0.000,0.126,0.126,0.036,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.264,3.651,2.264,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5076,1997.959812,NA,3.049,3.041,0.000,0.118,0.118,0.039,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.597,4.187,2.597,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5077,1997.962738,NA,2.927,2.966,0.000,0.158,0.158,0.054,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.705,4.362,2.705,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5078,1997.965627,NA,2.889,2.961,0.000,0.230,0.230,0.080,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.741,4.419,2.741,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5079,1997.968623,NA,2.996,2.927,0.000,0.162,0.162,0.054,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.643,4.261,2.643,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5080,1997.971290,NA,2.667,2.664,0.000,0.159,0.159,0.060,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.968,4.787,2.968,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,Other,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5081,1997.975009,NA,3.719,3.992,0.000,0.432,0.432,0.116,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.129,3.433,2.129,78,126,126,NA,3704,10,NA,NA,NA,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5082,1997.978693,NA,3.684,3.397,0.000,0.145,0.145,0.039,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.149,3.465,2.149,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5083,1997.981572,NA,2.880,2.890,0.000,0.156,0.156,0.054,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.749,4.433,2.749,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5084,1997.984617,NA,3.045,2.995,0.000,0.105,0.105,0.035,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.600,4.193,2.600,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5085,1997.987852,NA,3.235,3.277,0.000,0.148,0.148,0.046,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.447,3.946,2.447,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5086,1997.990910,NA,3.058,3.070,0.000,0.160,0.160,0.052,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.589,4.175,2.589,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5087,1997.994355,NA,3.446,3.381,0.000,0.095,0.095,0.027,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.298,3.705,2.298,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5088,1997.997508,NA,3.152,3.151,0.000,0.093,0.093,0.030,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.511,4.050,2.511,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5089,1998.000581,NA,3.073,3.138,0.000,0.158,0.158,0.052,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.576,4.154,2.576,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5090,1998.003450,NA,2.869,2.869,0.000,0.158,0.158,0.055,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.759,4.449,2.759,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5091,1998.006397,NA,2.946,2.912,0.000,0.124,0.124,0.042,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.687,4.333,2.687,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5092,1998.011249,NA,4.853,4.859,0.000,0.130,0.130,0.027,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,1.631,2.631,1.631,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5093,1998.014137,NA,2.888,2.913,0.000,0.155,0.155,0.054,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.742,4.421,2.742,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5094,1998.017480,NA,3.343,3.317,0.000,0.129,0.129,0.038,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.368,3.819,2.368,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5095,1998.020376,NA,2.896,2.926,0.000,0.159,0.159,0.055,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.734,4.409,2.734,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5096,1998.023154,NA,2.779,2.781,0.000,0.161,0.161,0.058,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.849,4.594,2.849,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16696,0x0000000000000000,0,0,Hardware: Legacy Flip,0,5097,1998.026354,NA,3.200,3.226,0.000,0.186,0.186,0.058,NA,550,NA,2,NA,2850,13801,74,57,NA,NA,2.474,3.989,2.474,78,126,126,NA,3704,10, 50,28.418, 125,44,27,7,7,0,0,10,7,11,12,1,0,0,0,0,0,0,0,11,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
