Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8650,270.954820,NA,1.199,1.209,0.000,0.165,0.165,0.138,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.607,17.105,10.607,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8651,270.955908,NA,1.088,1.083,0.000,0.160,0.160,0.147,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,11.682,18.838,11.682,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8652,270.957051,NA,1.143,1.149,0.000,0.166,0.166,0.145,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,11.127,17.943,11.127,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8653,270.958203,NA,1.152,1.140,0.000,0.154,0.154,0.134,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,11.033,17.792,11.033,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8654,270.959297,NA,1.093,1.093,0.000,0.153,0.153,0.140,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,11.627,18.749,11.627,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8655,270.960382,NA,1.085,1.046,0.000,0.113,0.113,0.104,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,11.713,18.889,11.713,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8656,270.962909,NA,2.527,2.503,0.000,0.089,0.089,0.035,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,5.031,8.113,5.031,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8657,270.964170,NA,1.261,1.331,0.000,0.159,0.159,0.126,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.081,16.257,10.081,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8658,270.965236,NA,1.065,1.021,0.000,0.115,0.115,0.108,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,11.934,19.245,11.934,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8659,270.966927,NA,1.692,1.716,0.000,0.139,0.139,0.082,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,7.516,12.120,7.516,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8660,270.968149,NA,1.222,1.232,0.000,0.149,0.149,0.122,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.403,16.776,10.403,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8661,270.969310,NA,1.161,1.151,0.000,0.139,0.139,0.120,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.952,17.660,10.952,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8662,270.970531,NA,1.221,1.244,0.000,0.161,0.161,0.132,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.409,16.786,10.409,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8663,270.971694,NA,1.162,1.070,0.000,0.069,0.069,0.059,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.941,17.644,10.941,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8664,270.973610,NA,1.917,2.003,0.000,0.155,0.155,0.081,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,6.633,10.696,6.633,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8665,270.974778,NA,1.168,1.151,0.000,0.139,0.139,0.119,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.886,17.554,10.886,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8666,270.975880,NA,1.102,1.131,0.000,0.167,0.167,0.152,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,11.537,18.604,11.537,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8667,270.979498,NA,3.618,3.540,0.000,0.089,0.089,0.025,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,3.514,5.666,3.514,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8668,270.980679,NA,1.181,1.241,0.000,0.149,0.149,0.126,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.767,17.363,10.767,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8669,270.981797,NA,1.118,1.134,0.000,0.164,0.164,0.147,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,11.370,18.335,11.370,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8670,270.983054,NA,1.257,1.221,0.000,0.129,0.129,0.102,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.114,16.310,10.114,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8671,270.984287,NA,1.233,1.257,0.000,0.153,0.153,0.124,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.310,16.626,10.310,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8672,270.985459,NA,1.171,1.195,0.000,0.177,0.177,0.151,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.854,17.504,10.854,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8673,270.986893,NA,1.434,1.411,0.000,0.153,0.153,0.107,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,8.864,14.294,8.864,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8674,270.988135,NA,1.242,1.198,0.000,0.110,0.110,0.088,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.238,16.510,10.238,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8675,270.989264,NA,1.129,1.142,0.000,0.123,0.123,0.109,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,11.261,18.159,11.261,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8676,270.990435,NA,1.171,1.196,0.000,0.147,0.147,0.126,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.855,17.505,10.855,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8677,270.991524,NA,1.089,1.073,0.000,0.131,0.131,0.120,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,11.670,18.819,11.670,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8678,270.993947,NA,2.422,2.417,0.000,0.125,0.125,0.052,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,5.248,8.463,5.248,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8679,270.995194,NA,1.247,1.241,0.000,0.119,0.119,0.095,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.192,16.436,10.192,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8680,270.996888,NA,1.694,1.727,0.000,0.152,0.152,0.090,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,7.505,12.103,7.505,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8681,270.997990,NA,1.102,1.071,0.000,0.121,0.121,0.110,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,11.537,18.604,11.537,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,15456,0x0000000000000000,0,0,Hardware: Legacy Flip,0,8682,270.999204,NA,1.214,1.244,0.000,0.152,0.152,0.125,NA,550,NA,4,NA,2857,13801,53,51,NA,NA,10.472,16.886,10.472,48,78,78,NA,4103,11, 46,32.298, 125,48,13,0,0,0,0,11,7,9,7,0,0,18,28,0,0,0,0,6,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
