Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1716,1925.541287,NA,2.267,2.344,0.000,0.222,0.222,0.098,NA,550,NA,2,NA,2865,13801,61,51,NA,NA,4.176,6.734,4.176,65,105,105,NA,3762,11, 47,33.395, 125,67,27,0,0,0,0,10,11,9,9,0,0,0,0,0,0,9,8,13,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1717,1925.543476,NA,2.189,2.115,0.000,0.148,0.148,0.068,NA,550,NA,2,NA,2865,13801,61,51,NA,NA,4.324,6.973,4.324,65,105,105,NA,3762,11, 47,33.395, 125,67,27,0,0,0,0,10,11,9,9,0,0,0,0,0,0,9,8,13,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1718,1925.545761,NA,2.285,2.287,0.000,0.149,0.149,0.065,NA,550,NA,2,NA,2865,13801,61,51,NA,NA,4.143,6.681,4.143,65,105,105,NA,3762,11, 47,33.395, 125,67,27,0,0,0,0,10,11,9,9,0,0,0,0,0,0,9,8,13,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1719,1925.547904,NA,2.143,2.139,0.000,0.146,0.146,0.068,NA,550,NA,2,NA,2865,13801,61,51,NA,NA,4.418,7.124,4.418,65,105,105,NA,3762,11, 47,33.395, 125,67,27,0,0,0,0,10,11,9,9,0,0,0,0,0,0,9,8,13,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1720,1925.550303,NA,2.398,2.397,0.000,0.144,0.144,0.060,NA,550,NA,2,NA,2865,13801,61,51,NA,NA,3.947,6.366,3.947,65,105,105,NA,3762,11, 47,33.395, 125,67,27,0,0,0,0,10,11,9,9,0,0,0,0,0,0,9,8,13,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1721,1925.552988,NA,2.685,2.620,0.000,0.079,0.079,0.029,NA,550,NA,2,NA,2865,13801,61,51,NA,NA,3.526,5.686,3.526,65,105,105,NA,3762,11, 47,33.395, 125,67,27,0,0,0,0,10,11,9,9,0,0,0,0,0,0,9,8,13,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1722,1925.555630,NA,2.642,2.711,0.000,0.148,0.148,0.056,NA,550,NA,2,NA,2865,13801,61,51,NA,NA,3.583,5.778,3.583,65,105,105,NA,3762,11, 47,33.395, 125,67,27,0,0,0,0,10,11,9,9,0,0,0,0,0,0,9,8,13,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1723,1925.557744,NA,2.114,2.110,0.000,0.144,0.144,0.068,NA,550,NA,2,NA,2865,13801,61,51,NA,NA,4.478,7.221,4.478,65,105,105,NA,3762,11, 47,33.395, 125,67,27,0,0,0,0,10,11,9,9,0,0,0,0,0,0,9,8,13,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1724,1925.559992,NA,2.248,2.253,0.000,0.149,0.149,0.066,NA,550,NA,2,NA,2865,13801,61,51,NA,NA,4.212,6.791,4.212,65,105,105,NA,3762,11, 47,33.395, 125,67,27,0,0,0,0,10,11,9,9,0,0,0,0,0,0,9,8,13,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1725,1925.562317,NA,2.325,2.264,0.000,0.088,0.088,0.038,NA,550,NA,2,NA,2865,13801,61,51,NA,NA,4.071,6.565,4.071,65,105,105,NA,3762,11, 47,33.395, 125,67,27,0,0,0,0,10,11,9,9,0,0,0,0,0,0,9,8,13,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1726,1925.564573,NA,2.256,2.322,0.000,0.154,0.154,0.068,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,4.085,6.587,4.085,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1727,1925.566785,NA,2.212,2.203,0.000,0.145,0.145,0.065,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,4.165,6.717,4.165,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1728,1925.568930,NA,2.145,2.148,0.000,0.148,0.148,0.069,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,4.295,6.925,4.295,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1729,1925.571242,NA,2.312,2.263,0.000,0.098,0.098,0.042,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,3.984,6.425,3.984,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1730,1925.573544,NA,2.302,2.337,0.000,0.133,0.133,0.058,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,4.003,6.454,4.003,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1731,1925.576061,NA,2.517,2.529,0.000,0.145,0.145,0.058,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,3.661,5.903,3.661,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1732,1925.578351,NA,2.290,2.296,0.000,0.151,0.151,0.066,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,4.024,6.488,4.024,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1733,1925.580596,NA,2.245,2.285,0.000,0.191,0.191,0.085,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,4.104,6.619,4.104,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1734,1925.583194,NA,2.598,2.560,0.000,0.153,0.153,0.059,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,3.546,5.718,3.546,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1735,1925.585422,NA,2.228,2.224,0.000,0.149,0.149,0.067,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,4.135,6.667,4.135,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1736,1925.587804,NA,2.382,2.341,0.000,0.108,0.108,0.045,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,3.868,6.238,3.868,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1737,1925.590072,NA,2.269,2.314,0.000,0.152,0.152,0.067,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,4.061,6.548,4.061,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1738,1925.592291,NA,2.218,2.178,0.000,0.112,0.112,0.051,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,4.153,6.697,4.153,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1739,1925.595922,NA,3.631,3.667,0.000,0.149,0.149,0.041,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,2.537,4.092,2.537,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1740,1925.598085,NA,2.163,2.159,0.000,0.145,0.145,0.067,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,4.259,6.869,4.259,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1741,1925.600283,NA,2.199,2.202,0.000,0.149,0.149,0.068,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,4.190,6.757,4.190,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1742,1925.602675,NA,2.392,2.348,0.000,0.104,0.104,0.044,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,3.852,6.211,3.852,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1743,1925.604939,NA,2.264,2.305,0.000,0.146,0.146,0.065,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,4.070,6.563,4.070,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1744,1925.607167,NA,2.228,2.229,0.000,0.148,0.148,0.066,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,4.135,6.668,4.135,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1745,1925.609465,NA,2.298,2.298,0.000,0.147,0.147,0.064,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,4.010,6.466,4.010,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1746,1925.612009,NA,2.544,2.507,0.000,0.110,0.110,0.043,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,3.621,5.839,3.621,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1747,1925.614320,NA,2.311,2.344,0.000,0.143,0.143,0.062,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,3.986,6.428,3.986,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,30144,0x0000000000000000,0,0,Hardware: Legacy Flip,0,1748,1925.616554,NA,2.235,2.240,0.000,0.149,0.149,0.067,NA,550,NA,2,NA,2865,13801,60,51,NA,NA,4.123,6.649,4.123,67,108,108,NA,3969,12, 47,33.395, 125,65,26,0,0,0,0,10,9,9,9,0,0,0,0,0,0,13,28,12,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
