Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4664,2293.915906,NA,1.175,1.176,0.000,0.112,0.112,0.095,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.342,18.289,11.342,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4665,2293.916990,NA,1.084,1.103,0.000,0.131,0.131,0.121,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,12.294,19.824,12.294,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4666,2293.918420,NA,1.430,1.450,0.000,0.150,0.150,0.105,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,9.319,15.027,9.319,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4667,2293.919557,NA,1.137,1.113,0.000,0.127,0.127,0.112,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.726,18.909,11.726,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4668,2293.920825,NA,1.268,1.252,0.000,0.111,0.111,0.088,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,10.511,16.949,10.511,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4669,2293.922165,NA,1.340,1.377,0.000,0.148,0.148,0.111,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,9.945,16.037,9.945,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4670,2293.923406,NA,1.241,1.206,0.000,0.113,0.113,0.091,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,10.739,17.316,10.739,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4671,2293.924599,NA,1.193,1.189,0.000,0.108,0.108,0.091,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.169,18.010,11.169,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4672,2293.925682,NA,1.083,1.091,0.000,0.117,0.117,0.108,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,12.304,19.841,12.304,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4673,2293.927105,NA,1.423,1.413,0.000,0.107,0.107,0.075,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,9.363,15.098,9.363,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4674,2293.928229,NA,1.123,1.148,0.000,0.132,0.132,0.117,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.863,19.129,11.863,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4675,2293.929486,NA,1.257,1.232,0.000,0.106,0.106,0.085,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,10.600,17.092,10.600,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4676,2293.930647,NA,1.161,1.166,0.000,0.112,0.112,0.096,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.484,18.518,11.484,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4677,2293.931800,NA,1.153,1.170,0.000,0.128,0.128,0.111,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.558,18.638,11.558,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4678,2293.933285,NA,1.486,1.470,0.000,0.112,0.112,0.075,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,8.970,14.464,8.970,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4679,2293.934415,NA,1.129,1.125,0.000,0.107,0.107,0.095,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.802,19.031,11.802,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4680,2293.935788,NA,1.374,1.407,0.000,0.140,0.140,0.102,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,9.701,15.644,9.701,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4681,2293.937895,NA,2.107,2.135,0.000,0.169,0.169,0.080,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,6.326,10.200,6.326,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4682,2293.939246,NA,1.351,1.297,0.000,0.115,0.115,0.085,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,9.864,15.905,9.864,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4683,2293.940792,NA,1.546,1.599,0.000,0.169,0.169,0.109,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,8.621,13.902,8.621,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4684,2293.942043,NA,1.251,1.236,0.000,0.153,0.153,0.122,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,10.655,17.181,10.655,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4685,2293.943273,NA,1.230,1.276,0.000,0.199,0.199,0.162,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,10.832,17.467,10.832,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4686,2293.944397,NA,1.124,1.059,0.000,0.135,0.135,0.120,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.861,19.126,11.861,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4687,2293.945726,NA,1.329,1.340,0.000,0.146,0.146,0.110,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,10.028,16.171,10.028,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4688,2293.946945,NA,1.220,1.182,0.000,0.108,0.108,0.089,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,10.925,17.617,10.925,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4689,2293.948088,NA,1.143,1.121,0.000,0.086,0.086,0.076,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,11.665,18.809,11.665,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4690,2293.949358,NA,1.270,1.293,0.000,0.110,0.110,0.086,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,10.495,16.924,10.495,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4691,2293.950619,NA,1.261,1.259,0.000,0.107,0.107,0.085,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,10.566,17.038,10.566,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4692,2293.951949,NA,1.330,1.374,0.000,0.151,0.151,0.113,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,10.017,16.153,10.017,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4693,2293.953322,NA,1.372,1.369,0.000,0.148,0.148,0.108,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,9.711,15.660,9.711,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4694,2293.954585,NA,1.263,1.225,0.000,0.110,0.110,0.087,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,10.549,17.011,10.549,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4695,2293.955825,NA,1.240,1.236,0.000,0.105,0.105,0.085,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,10.744,17.325,10.744,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,29888,0x0000000000000000,0,0,Hardware: Legacy Flip,0,4696,2293.958116,NA,2.291,2.335,0.000,0.149,0.149,0.065,NA,550,NA,2,NA,2857,13801,39,47,NA,NA,5.817,9.380,5.817,46,75,75,NA,4038,11, 47,27.328, 125,58,14,0,0,0,0,7,9,6,9,1,1,0,0,0,0,28,10,7,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
