Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,FlipToken,TimeInSeconds,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9182,2237.134316,NA,0.941,1.002,0.000,0.148,0.148,0.158,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,14.949,24.108,14.949,44,71,71,NA,4068,13, 50,35.275, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9183,2237.135343,NA,1.028,0.964,0.000,0.084,0.084,0.082,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,13.683,22.067,13.683,44,71,71,NA,4068,13, 50,35.275, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9184,2237.137022,NA,1.679,1.716,0.000,0.122,0.122,0.073,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,8.377,13.509,8.377,44,71,71,NA,4068,13, 50,35.275, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9185,2237.138043,NA,1.021,1.021,0.000,0.122,0.122,0.120,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,13.775,22.214,13.775,44,71,71,NA,4068,13, 50,35.275, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9186,2237.139155,NA,1.112,1.077,0.000,0.087,0.087,0.078,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,12.643,20.388,12.643,44,71,71,NA,4068,13, 50,35.275, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9187,2237.140313,NA,1.158,1.209,0.000,0.137,0.137,0.119,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,12.143,19.582,12.143,44,71,71,NA,4068,13, 50,35.275, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9188,2237.141210,NA,0.897,0.885,0.000,0.126,0.126,0.141,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,15.681,25.288,15.681,44,71,71,NA,4068,13, 50,35.275, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9189,2237.142336,NA,1.127,1.113,0.000,0.112,0.112,0.099,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,12.479,20.124,12.479,44,71,71,NA,4068,13, 50,35.275, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9190,2237.143322,NA,0.985,0.992,0.000,0.119,0.119,0.121,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,14.272,23.016,14.272,44,71,71,NA,4068,13, 50,35.275, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9191,2237.144258,NA,0.936,0.945,0.000,0.127,0.127,0.136,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,15.015,24.213,15.015,44,71,71,NA,4068,13, 50,35.275, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9192,2237.145137,NA,0.879,0.856,0.000,0.104,0.104,0.118,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,15.991,25.788,15.991,44,71,71,NA,4068,13, 50,35.275, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9193,2237.146085,NA,0.947,1.117,0.000,0.274,0.274,0.289,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,14.845,23.940,14.845,44,71,71,NA,4068,13, 50,35.275, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9194,2237.147171,NA,1.086,1.002,0.000,0.189,0.189,0.174,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,12.944,20.874,12.944,44,71,71,NA,4068,13, 50,35.275, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9195,2237.148967,NA,1.796,1.705,0.000,0.098,0.098,0.055,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,7.830,12.627,7.830,44,71,71,NA,4068,13, 50,35.275, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9196,2237.149943,NA,0.976,1.011,0.000,0.133,0.133,0.136,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,14.402,23.226,14.402,44,71,71,NA,4068,13, 50,35.275, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9197,2237.150849,NA,0.906,0.900,0.000,0.127,0.127,0.140,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,15.515,25.020,15.515,44,71,71,NA,4068,13, 50,35.275, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9198,2237.152145,NA,1.296,1.339,0.000,0.170,0.170,0.132,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,10.853,17.502,10.853,44,71,71,NA,4068,13, 50,35.275, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9199,2237.153147,NA,1.002,0.924,0.000,0.093,0.093,0.093,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,14.032,22.628,14.032,44,71,71,NA,4068,13, 50,35.275, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9200,2237.154319,NA,1.172,1.221,0.000,0.141,0.141,0.121,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,11.998,19.348,11.998,44,71,71,NA,4068,13, 47,32.960, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9201,2237.155370,NA,1.052,1.022,0.000,0.112,0.112,0.107,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,13.372,21.565,13.372,44,71,71,NA,4068,13, 47,32.960, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9202,2237.157205,NA,1.834,1.883,0.000,0.162,0.162,0.088,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,7.667,12.363,7.667,44,71,71,NA,4068,13, 47,32.960, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9203,2237.158249,NA,1.045,1.014,0.000,0.131,0.131,0.126,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,13.461,21.708,13.461,44,71,71,NA,4068,13, 47,32.960, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9204,2237.159159,NA,0.909,0.908,0.000,0.130,0.130,0.143,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,15.462,24.935,15.462,44,71,71,NA,4068,13, 47,32.960, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9205,2237.160170,NA,1.011,1.016,0.000,0.135,0.135,0.133,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,13.904,22.422,13.904,44,71,71,NA,4068,13, 47,32.960, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9206,2237.161122,NA,0.952,0.908,0.000,0.090,0.090,0.095,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,14.769,23.817,14.769,44,71,71,NA,4068,13, 47,32.960, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9207,2237.162218,NA,1.096,1.101,0.000,0.095,0.095,0.087,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,12.826,20.684,12.826,44,71,71,NA,4068,13, 47,32.960, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9208,2237.163218,NA,1.000,1.042,0.000,0.137,0.137,0.137,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,14.067,22.685,14.067,44,71,71,NA,4068,13, 47,32.960, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9209,2237.164188,NA,0.970,0.947,0.000,0.114,0.114,0.118,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,14.495,23.375,14.495,44,71,71,NA,4068,13, 47,32.960, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9210,2237.165167,NA,0.979,1.006,0.000,0.142,0.142,0.145,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,14.364,23.165,14.364,44,71,71,NA,4068,13, 47,32.960, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9211,2237.166260,NA,1.093,1.052,0.000,0.100,0.100,0.092,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,12.860,20.739,12.860,44,71,71,NA,4068,13, 47,32.960, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9212,2237.167387,NA,1.126,1.124,0.000,0.098,0.098,0.087,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,12.484,20.133,12.484,44,71,71,NA,4068,13, 47,32.960, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9213,2237.168365,NA,0.978,1.035,0.000,0.154,0.154,0.158,NA,550,NA,2,NA,2857,13801,40,46,NA,NA,14.372,23.176,14.372,44,71,71,NA,4068,13, 47,32.960, 125,69,15,2,2,2,2,10,10,6,10,3,2,2,2,20,23,2,2,9,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cis5650_boids.exe,NVIDIA GeForce RTX 5070,Intel(R) Core(TM) Ultra 7 265K,WINDOWED,OGL,1,16804,0x0000000000000000,0,0,Hardware: Legacy Flip,0,9214,2237.169516,NA,1.151,1.094,0.000,0.098,0.098,0.085,NA,550,NA,2,NA,2857,13801,46,47,NA,NA,11.455,18.474,11.455,47,75,75,NA,4220,12, 47,32.960, 125,63,15,0,0,0,0,10,11,5,11,1,1,1,0,22,24,0,0,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
